onset	duration	sample	trial_type	response_time	stim_file	value	HED
500.5920000000	n/a	125149	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
500.9760000000	n/a	125245	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
501.5440000000	n/a	125387	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
502.0200000000	n/a	125506	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
502.6040000000	n/a	125652	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
503.0480000000	n/a	125763	3	n/a	n/a	39	Event/Category/Experimental stimulus, Event/Label/Auditory Target unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 550-Hz sine wave tone played., Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
503.2960000000	n/a	125825	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
503.6440000000	n/a	125912	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
503.9600000000	n/a	125991	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
504.7000000000	n/a	126176	3	n/a	n/a	31	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue Shift, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
505.0880000000	n/a	126273	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
505.4880000000	n/a	126373	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
505.7200000000	n/a	126431	3	n/a	n/a	37	Event/Category/Experimental stimulus, Event/Label/Auditory Target attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 550-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
506.5320000000	n/a	126634	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
506.9200000000	n/a	126731	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
507.5200000000	n/a	126881	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
507.9400000000	n/a	126986	3	n/a	n/a	37	Event/Category/Experimental stimulus, Event/Label/Auditory Target attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 550-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
508.2200000000	n/a	127056	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
508.2600000000	n/a	127066	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
508.4960000000	n/a	127125	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
508.7760000000	n/a	127195	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
509.5760000000	n/a	127395	3	n/a	n/a	32	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue Shift, Event/Description/A 200-ms word 'Look' to instruct subjects to attend to the visual modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
510.0400000000	n/a	127511	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
510.4400000000	n/a	127611	3	n/a	n/a	38	Event/Category/Experimental stimulus, Event/Label/Visual Target attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the light blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake
510.7360000000	n/a	127685	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
510.7560000000	n/a	127690	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
511.0840000000	n/a	127772	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
511.6360000000	n/a	127910	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
512.1120000000	n/a	128029	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
512.4280000000	n/a	128108	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
513.1480000000	n/a	128288	3	n/a	n/a	39	Event/Category/Experimental stimulus, Event/Label/Auditory Target unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 550-Hz sine wave tone played., Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
513.5200000000	n/a	128381	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
513.7880000000	n/a	128448	3	n/a	n/a	31	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue Shift, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
514.1160000000	n/a	128530	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
514.1480000000	n/a	128538	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
514.6400000000	n/a	128661	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
515.0480000000	n/a	128763	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
515.7200000000	n/a	128931	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
516.0560000000	n/a	129015	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
516.5520000000	n/a	129139	3	n/a	n/a	310	Event/Category/Experimental stimulus, Event/Label/Visual Target unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the light blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
517.3560000000	n/a	129340	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
517.8960000000	n/a	129475	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
518.4440000000	n/a	129612	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
518.9880000000	n/a	129748	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
519.2560000000	n/a	129815	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
519.6240000000	n/a	129907	3	n/a	n/a	32	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue Shift, Event/Description/A 200-ms word 'Look' to instruct subjects to attend to the visual modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
520.0680000000	n/a	130018	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
520.3800000000	n/a	130096	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
520.6320000000	n/a	130159	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
521.1440000000	n/a	130287	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
521.5240000000	n/a	130382	3	n/a	n/a	38	Event/Category/Experimental stimulus, Event/Label/Visual Target attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the light blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake
521.8920000000	n/a	130474	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
521.9640000000	n/a	130492	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
522.4040000000	n/a	130602	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
522.9160000000	n/a	130730	3	n/a	n/a	38	Event/Category/Experimental stimulus, Event/Label/Visual Target attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the light blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake
523.3320000000	n/a	130834	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
523.5640000000	n/a	130892	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
523.9120000000	n/a	130979	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
524.6400000000	n/a	131161	3	n/a	n/a	31	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue Shift, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
524.9640000000	n/a	131242	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
525.2040000000	n/a	131302	3	n/a	n/a	310	Event/Category/Experimental stimulus, Event/Label/Visual Target unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the light blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
525.6800000000	n/a	131421	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
