onset	duration	sample	trial_type	response_time	stim_file	value	HED
612.1720000000	n/a	153044	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
612.3760000000	n/a	153095	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
612.6560000000	n/a	153165	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
612.9200000000	n/a	153231	3	n/a	n/a	32	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue Shift, Event/Description/A 200-ms word 'Look' to instruct subjects to attend to the visual modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
613.4280000000	n/a	153358	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
613.7000000000	n/a	153426	3	n/a	n/a	38	Event/Category/Experimental stimulus, Event/Label/Visual Target attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the light blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake
613.9600000000	n/a	153491	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
614.0160000000	n/a	153505	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
614.6280000000	n/a	153658	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
615.2760000000	n/a	153820	3	n/a	n/a	38	Event/Category/Experimental stimulus, Event/Label/Visual Target attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the light blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake
615.5080000000	n/a	153878	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
615.6800000000	n/a	153921	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
616.1280000000	n/a	154033	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
616.7320000000	n/a	154184	3	n/a	n/a	38	Event/Category/Experimental stimulus, Event/Label/Visual Target attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the light blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake
617.0200000000	n/a	154256	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
617.2080000000	n/a	154303	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
617.8760000000	n/a	154470	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
618.5880000000	n/a	154648	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
618.9880000000	n/a	154748	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
619.7920000000	n/a	154949	3	n/a	n/a	31	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue Shift, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
620.1280000000	n/a	155033	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
620.3520000000	n/a	155089	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
621.0400000000	n/a	155261	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
621.8200000000	n/a	155456	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
622.0760000000	n/a	155520	3	n/a	n/a	37	Event/Category/Experimental stimulus, Event/Label/Auditory Target attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 550-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
622.4480000000	n/a	155613	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
622.5560000000	n/a	155640	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
623.0320000000	n/a	155759	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
623.3840000000	n/a	155847	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
623.9360000000	n/a	155985	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
624.1560000000	n/a	156040	3	n/a	n/a	32	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue Shift, Event/Description/A 200-ms word 'Look' to instruct subjects to attend to the visual modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
624.5320000000	n/a	156134	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
624.8680000000	n/a	156218	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
625.2360000000	n/a	156310	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
625.7800000000	n/a	156446	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
626.0640000000	n/a	156517	3	n/a	n/a	38	Event/Category/Experimental stimulus, Event/Label/Visual Target attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the light blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake
626.4760000000	n/a	156620	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
626.4840000000	n/a	156622	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
627.0560000000	n/a	156765	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
627.6200000000	n/a	156906	3	n/a	n/a	38	Event/Category/Experimental stimulus, Event/Label/Visual Target attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the light blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake
627.9360000000	n/a	156985	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
628.2400000000	n/a	157061	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
628.3640000000	n/a	157092	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
628.6720000000	n/a	157169	3	n/a	n/a	31	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue Shift, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
629.1360000000	n/a	157285	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
629.8240000000	n/a	157457	3	n/a	n/a	37	Event/Category/Experimental stimulus, Event/Label/Auditory Target attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 550-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
630.3520000000	n/a	157589	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
630.4200000000	n/a	157606	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
630.8280000000	n/a	157708	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
631.1600000000	n/a	157791	3	n/a	n/a	32	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue Shift, Event/Description/A 200-ms word 'Look' to instruct subjects to attend to the visual modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
631.5960000000	n/a	157900	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
631.8640000000	n/a	157967	3	n/a	n/a	39	Event/Category/Experimental stimulus, Event/Label/Auditory Target unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 550-Hz sine wave tone played., Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
632.0720000000	n/a	158019	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
632.4920000000	n/a	158124	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
632.7560000000	n/a	158190	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
633.0560000000	n/a	158265	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
633.7440000000	n/a	158437	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
634.2000000000	n/a	158551	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
634.7280000000	n/a	158683	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
635.0440000000	n/a	158762	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
635.6840000000	n/a	158922	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
635.9040000000	n/a	158977	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
636.2760000000	n/a	159070	3	n/a	n/a	31	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue Shift, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
636.7440000000	n/a	159187	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
