onset	duration	sample	trial_type	response_time	stim_file	value	HED
890.1240000000	n/a	222532	1	n/a	n/a	112	n/a
890.6560000000	n/a	222665	1	n/a	n/a	112	n/a
890.8880000000	n/a	222723	1	n/a	n/a	112	n/a
891.6960000000	n/a	222925	1	n/a	n/a	112	n/a
892.0360000000	n/a	223010	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
892.5080000000	n/a	223128	1	n/a	n/a	111	n/a
892.9320000000	n/a	223234	1	n/a	n/a	111	n/a
893.2040000000	n/a	223302	1	n/a	n/a	114	n/a
893.8640000000	n/a	223467	1	n/a	n/a	111	n/a
894.1000000000	n/a	223526	1	n/a	n/a	114	n/a
894.5120000000	n/a	223629	1	n/a	n/a	110	n/a
895.2960000000	n/a	223825	1	n/a	n/a	111	n/a
895.8720000000	n/a	223969	1	n/a	n/a	114	n/a
896.4200000000	n/a	224106	1	n/a	n/a	111	n/a
897.0000000000	n/a	224251	1	n/a	n/a	114	n/a
897.2320000000	n/a	224309	1	n/a	n/a	111	n/a
898.0040000000	n/a	224502	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
898.4400000000	n/a	224611	1	n/a	n/a	112	n/a
899.0040000000	n/a	224752	1	n/a	n/a	19	n/a
899.5520000000	n/a	224889	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
899.6680000000	n/a	224918	1	n/a	n/a	112	n/a
899.9160000000	n/a	224980	1	n/a	n/a	112	n/a
900.2280000000	n/a	225058	1	n/a	n/a	113	n/a
900.5800000000	n/a	225146	1	n/a	n/a	112	n/a
901.0680000000	n/a	225268	1	n/a	n/a	113	n/a
901.6400000000	n/a	225411	1	n/a	n/a	112	n/a
902.1640000000	n/a	225542	1	n/a	n/a	113	n/a
902.7040000000	n/a	225677	1	n/a	n/a	19	n/a
903.0480000000	n/a	225763	1	n/a	n/a	112	n/a
903.2680000000	n/a	225818	1	n/a	n/a	113	n/a
903.5960000000	n/a	225900	1	n/a	n/a	112	n/a
903.8360000000	n/a	225960	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
904.2080000000	n/a	226053	1	n/a	n/a	114	n/a
904.7120000000	n/a	226179	1	n/a	n/a	17	n/a
905.2480000000	n/a	226313	1	n/a	n/a	111	n/a
905.5040000000	n/a	226377	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
905.5520000000	n/a	226389	1	n/a	n/a	111	n/a
905.9760000000	n/a	226495	1	n/a	n/a	111	n/a
906.1960000000	n/a	226550	1	n/a	n/a	111	n/a
906.5640000000	n/a	226642	1	n/a	n/a	17	n/a
906.8720000000	n/a	226719	1	n/a	n/a	111	n/a
906.9160000000	n/a	226730	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
907.4160000000	n/a	226855	1	n/a	n/a	111	n/a
908.1360000000	n/a	227035	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
908.6480000000	n/a	227163	1	n/a	n/a	112	n/a
908.9920000000	n/a	227249	1	n/a	n/a	19	n/a
909.4120000000	n/a	227354	1	n/a	n/a	112	n/a
909.7440000000	n/a	227437	1	n/a	n/a	18	n/a
910.0120000000	n/a	227504	1	n/a	n/a	113	n/a
910.0400000000	n/a	227511	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
910.4880000000	n/a	227623	1	n/a	n/a	112	n/a
911.2280000000	n/a	227808	1	n/a	n/a	113	n/a
912.0440000000	n/a	228012	1	n/a	n/a	112	n/a
912.4520000000	n/a	228114	1	n/a	n/a	113	n/a
913.1880000000	n/a	228298	1	n/a	n/a	112	n/a
913.9520000000	n/a	228489	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
914.3000000000	n/a	228576	1	n/a	n/a	114	n/a
914.9600000000	n/a	228741	1	n/a	n/a	17	n/a
915.4280000000	n/a	228858	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
915.6760000000	n/a	228920	1	n/a	n/a	111	n/a
916.0080000000	n/a	229003	1	n/a	n/a	111	n/a
916.4400000000	n/a	229111	1	n/a	n/a	111	n/a
916.9960000000	n/a	229250	1	n/a	n/a	17	n/a
917.2800000000	n/a	229321	1	n/a	n/a	114	n/a
917.3600000000	n/a	229341	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
917.6480000000	n/a	229413	1	n/a	n/a	111	n/a
918.0040000000	n/a	229502	1	n/a	n/a	111	n/a
918.7720000000	n/a	229694	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
919.2600000000	n/a	229816	1	n/a	n/a	113	n/a
920.0000000000	n/a	230001	1	n/a	n/a	112	n/a
920.3320000000	n/a	230084	1	n/a	n/a	18	n/a
920.6280000000	n/a	230158	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
921.1080000000	n/a	230278	1	n/a	n/a	112	n/a
921.3760000000	n/a	230345	1	n/a	n/a	112	n/a
922.1680000000	n/a	230543	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
922.7000000000	n/a	230676	1	n/a	n/a	114	n/a
923.1640000000	n/a	230792	1	n/a	n/a	111	n/a
923.4200000000	n/a	230856	1	n/a	n/a	17	n/a
923.7000000000	n/a	230926	1	n/a	n/a	111	n/a
924.3360000000	n/a	231085	1	n/a	n/a	111	n/a
924.9200000000	n/a	231231	1	n/a	n/a	114	n/a
925.2320000000	n/a	231309	1	n/a	n/a	111	n/a
925.2520000000	n/a	231314	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
925.8920000000	n/a	231474	1	n/a	n/a	111	n/a
926.6960000000	n/a	231675	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
927.1080000000	n/a	231778	1	n/a	n/a	112	n/a
927.3880000000	n/a	231848	1	n/a	n/a	18	n/a
927.6720000000	n/a	231919	1	n/a	n/a	112	n/a
927.7560000000	n/a	231940	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
928.0200000000	n/a	232006	1	n/a	n/a	112	n/a
928.4160000000	n/a	232105	1	n/a	n/a	112	n/a
929.0640000000	n/a	232267	1	n/a	n/a	19	n/a
929.2960000000	n/a	232325	1	n/a	n/a	112	n/a
929.9240000000	n/a	232482	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
930.2440000000	n/a	232562	1	n/a	n/a	111	n/a
931.0240000000	n/a	232757	1	n/a	n/a	111	n/a
931.7160000000	n/a	232930	1	n/a	n/a	110	n/a
932.0800000000	n/a	233021	1	n/a	n/a	114	n/a
932.5320000000	n/a	233134	1	n/a	n/a	111	n/a
932.8240000000	n/a	233207	1	n/a	n/a	114	n/a
933.5520000000	n/a	233389	1	n/a	n/a	111	n/a
934.1000000000	n/a	233526	1	n/a	n/a	110	n/a
934.7120000000	n/a	233679	1	n/a	n/a	114	n/a
935.3760000000	n/a	233845	1	n/a	n/a	114	n/a
935.6240000000	n/a	233907	1	n/a	n/a	114	n/a
936.1480000000	n/a	234038	1	n/a	n/a	111	n/a
936.6800000000	n/a	234171	1	n/a	n/a	111	n/a
936.9360000000	n/a	234235	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
937.2560000000	n/a	234315	1	n/a	n/a	113	n/a
937.5960000000	n/a	234400	1	n/a	n/a	19	n/a
938.2080000000	n/a	234553	1	n/a	n/a	18	n/a
938.5440000000	n/a	234637	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
938.5760000000	n/a	234645	1	n/a	n/a	112	n/a
938.9560000000	n/a	234740	1	n/a	n/a	113	n/a
939.5680000000	n/a	234893	1	n/a	n/a	112	n/a
939.8000000000	n/a	234951	1	n/a	n/a	18	n/a
940.1080000000	n/a	235028	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
940.1800000000	n/a	235046	1	n/a	n/a	112	n/a
940.6360000000	n/a	235160	1	n/a	n/a	113	n/a
941.4080000000	n/a	235353	1	n/a	n/a	112	n/a
941.9560000000	n/a	235490	1	n/a	n/a	113	n/a
942.5520000000	n/a	235639	1	n/a	n/a	112	n/a
942.8320000000	n/a	235709	1	n/a	n/a	112	n/a
952.3160000000	n/a	238080	1	n/a	n/a	202	Event/Category/Experiment control/Sequence/Pause, Event/Label/Pause Recording, Event/Description/Data recording was stopped for a while and shows where data may not be continuous.
957.3040000000	n/a	239327	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
957.8120000000	n/a	239454	1	n/a	n/a	112	n/a
958.0320000000	n/a	239509	1	n/a	n/a	113	n/a
958.4920000000	n/a	239624	1	n/a	n/a	112	n/a
958.7160000000	n/a	239680	1	n/a	n/a	113	n/a
959.0040000000	n/a	239752	1	n/a	n/a	112	n/a
959.6400000000	n/a	239911	1	n/a	n/a	113	n/a
960.0440000000	n/a	240012	1	n/a	n/a	19	n/a
960.5960000000	n/a	240150	1	n/a	n/a	113	n/a
961.0240000000	n/a	240257	1	n/a	n/a	112	n/a
961.2720000000	n/a	240319	1	n/a	n/a	112	n/a
962.0360000000	n/a	240510	1	n/a	n/a	113	n/a
962.3680000000	n/a	240593	1	n/a	n/a	112	n/a
962.9840000000	n/a	240747	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
963.3680000000	n/a	240843	1	n/a	n/a	111	n/a
964.1200000000	n/a	241031	1	n/a	n/a	111	n/a
964.3880000000	n/a	241098	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
964.8360000000	n/a	241210	1	n/a	n/a	110	n/a
965.0680000000	n/a	241268	1	n/a	n/a	114	n/a
965.4920000000	n/a	241374	1	n/a	n/a	111	n/a
965.7640000000	n/a	241442	1	n/a	n/a	114	n/a
966.3160000000	n/a	241580	1	n/a	n/a	111	n/a
967.0920000000	n/a	241774	1	n/a	n/a	111	n/a
967.6880000000	n/a	241923	1	n/a	n/a	110	n/a
968.3480000000	n/a	242088	1	n/a	n/a	114	n/a
968.9640000000	n/a	242242	1	n/a	n/a	114	n/a
969.2920000000	n/a	242324	1	n/a	n/a	114	n/a
969.7800000000	n/a	242446	1	n/a	n/a	111	n/a
970.0800000000	n/a	242521	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
970.5360000000	n/a	242635	1	n/a	n/a	112	n/a
971.0160000000	n/a	242755	1	n/a	n/a	112	n/a
971.6560000000	n/a	242915	1	n/a	n/a	113	n/a
972.3280000000	n/a	243083	1	n/a	n/a	19	n/a
972.6400000000	n/a	243161	1	n/a	n/a	112	n/a
973.0560000000	n/a	243265	1	n/a	n/a	112	n/a
973.7600000000	n/a	243441	1	n/a	n/a	113	n/a
974.5120000000	n/a	243629	1	n/a	n/a	112	n/a
974.9120000000	n/a	243729	1	n/a	n/a	112	n/a
975.5920000000	n/a	243899	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
975.9480000000	n/a	243988	1	n/a	n/a	111	n/a
976.2920000000	n/a	244074	1	n/a	n/a	111	n/a
976.7760000000	n/a	244195	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
977.0640000000	n/a	244267	1	n/a	n/a	114	n/a
977.8440000000	n/a	244462	1	n/a	n/a	114	n/a
978.1080000000	n/a	244528	1	n/a	n/a	17	n/a
978.5160000000	n/a	244630	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
978.6760000000	n/a	244670	1	n/a	n/a	111	n/a
979.0880000000	n/a	244773	1	n/a	n/a	114	n/a
979.3920000000	n/a	244849	1	n/a	n/a	111	n/a
979.9200000000	n/a	244981	1	n/a	n/a	111	n/a
980.1760000000	n/a	245045	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
980.5120000000	n/a	245129	1	n/a	n/a	112	n/a
981.1400000000	n/a	245286	1	n/a	n/a	18	n/a
981.3920000000	n/a	245349	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
981.6040000000	n/a	245402	1	n/a	n/a	112	n/a
982.0200000000	n/a	245506	1	n/a	n/a	112	n/a
982.2840000000	n/a	245572	1	n/a	n/a	112	n/a
982.9480000000	n/a	245738	1	n/a	n/a	112	n/a
983.5920000000	n/a	245899	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
983.9400000000	n/a	245986	1	n/a	n/a	114	n/a
984.3880000000	n/a	246098	1	n/a	n/a	111	n/a
984.6240000000	n/a	246157	1	n/a	n/a	17	n/a
984.9360000000	n/a	246235	1	n/a	n/a	111	n/a
985.5920000000	n/a	246399	1	n/a	n/a	111	n/a
986.1640000000	n/a	246542	1	n/a	n/a	114	n/a
986.4520000000	n/a	246614	1	n/a	n/a	111	n/a
986.5600000000	n/a	246641	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
987.2120000000	n/a	246804	1	n/a	n/a	111	n/a
987.4720000000	n/a	246869	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
987.8400000000	n/a	246961	1	n/a	n/a	113	n/a
988.3160000000	n/a	247080	1	n/a	n/a	18	n/a
988.5640000000	n/a	247142	1	n/a	n/a	112	n/a
988.7720000000	n/a	247194	1	n/a	n/a	113	n/a
989.3280000000	n/a	247333	1	n/a	n/a	112	n/a
989.6400000000	n/a	247411	1	n/a	n/a	18	n/a
989.9560000000	n/a	247490	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
990.0240000000	n/a	247507	1	n/a	n/a	112	n/a
990.5920000000	n/a	247649	1	n/a	n/a	113	n/a
991.3000000000	n/a	247826	1	n/a	n/a	112	n/a
991.5080000000	n/a	247878	1	n/a	n/a	19	n/a
991.8440000000	n/a	247962	1	n/a	n/a	112	n/a
992.4640000000	n/a	248117	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
992.9880000000	n/a	248248	1	n/a	n/a	114	n/a
993.7440000000	n/a	248437	1	n/a	n/a	17	n/a
994.2640000000	n/a	248567	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
994.4680000000	n/a	248618	1	n/a	n/a	111	n/a
994.8000000000	n/a	248701	1	n/a	n/a	111	n/a
995.2960000000	n/a	248825	1	n/a	n/a	111	n/a
995.7480000000	n/a	248938	1	n/a	n/a	17	n/a
996.0960000000	n/a	249025	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
996.1560000000	n/a	249040	1	n/a	n/a	114	n/a
996.5280000000	n/a	249133	1	n/a	n/a	111	n/a
996.8000000000	n/a	249201	1	n/a	n/a	111	n/a
997.0520000000	n/a	249264	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
997.5160000000	n/a	249380	1	n/a	n/a	113	n/a
997.8440000000	n/a	249462	1	n/a	n/a	18	n/a
998.0480000000	n/a	249513	1	n/a	n/a	113	n/a
998.1680000000	n/a	249543	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
998.7040000000	n/a	249677	1	n/a	n/a	112	n/a
999.5000000000	n/a	249876	1	n/a	n/a	18	n/a
999.7680000000	n/a	249943	1	n/a	n/a	112	n/a
999.9320000000	n/a	249984	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
1000.4760000000	n/a	250120	1	n/a	n/a	113	n/a
1000.9080000000	n/a	250228	1	n/a	n/a	18	n/a
1001.2720000000	n/a	250319	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
1001.3160000000	n/a	250330	1	n/a	n/a	113	n/a
1002.0520000000	n/a	250514	1	n/a	n/a	112	n/a
1002.6840000000	n/a	250672	1	n/a	n/a	112	n/a
1003.0640000000	n/a	250767	1	n/a	n/a	113	n/a
1003.8400000000	n/a	250961	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
1004.3560000000	n/a	251090	1	n/a	n/a	114	n/a
1004.6520000000	n/a	251164	1	n/a	n/a	17	n/a
1004.8600000000	n/a	251216	1	n/a	n/a	111	n/a
1005.0080000000	n/a	251253	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
1005.3840000000	n/a	251347	1	n/a	n/a	114	n/a
1005.8000000000	n/a	251451	1	n/a	n/a	110	n/a
1006.1040000000	n/a	251527	1	n/a	n/a	111	n/a
1006.7680000000	n/a	251693	1	n/a	n/a	17	n/a
1007.0840000000	n/a	251772	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
1007.1080000000	n/a	251778	1	n/a	n/a	114	n/a
1007.3320000000	n/a	251834	1	n/a	n/a	111	n/a
1007.7400000000	n/a	251936	1	n/a	n/a	17	n/a
1008.4160000000	n/a	252105	1	n/a	n/a	114	n/a
1008.4640000000	n/a	252117	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
1008.7040000000	n/a	252177	1	n/a	n/a	111	n/a
1009.3200000000	n/a	252331	1	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
1009.6520000000	n/a	252414	1	n/a	n/a	113	n/a
1010.0720000000	n/a	252519	1	n/a	n/a	18	n/a
1010.3360000000	n/a	252585	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
1010.6880000000	n/a	252673	1	n/a	n/a	112	n/a
1011.4800000000	n/a	252871	1	n/a	n/a	112	n/a
1011.7320000000	n/a	252934	1	n/a	n/a	18	n/a
1012.0520000000	n/a	253014	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
1012.0720000000	n/a	253019	1	n/a	n/a	113	n/a
1012.6240000000	n/a	253157	1	n/a	n/a	112	n/a
1013.4200000000	n/a	253356	1	n/a	n/a	18	n/a
1013.6240000000	n/a	253407	1	n/a	n/a	19	n/a
1013.7240000000	n/a	253432	1	n/a	n/a	1201	Event/Category/Participant response, Event/Label/Button Press FA, Event/Description/The subject presses a button meant to be in response to detecting the auditory target, Action/Button press
1014.4120000000	n/a	253604	1	n/a	n/a	113	n/a
1014.7480000000	n/a	253688	1	n/a	n/a	112	n/a
1015.3240000000	n/a	253832	1	n/a	n/a	112	n/a
1015.5280000000	n/a	253883	1	n/a	n/a	113	n/a
1015.8720000000	n/a	253969	1	n/a	n/a	112	n/a
1016.6200000000	n/a	254156	1	n/a	n/a	112	n/a
1017.4040000000	n/a	254352	1	n/a	n/a	113	n/a
1018.1440000000	n/a	254537	1	n/a	n/a	112	n/a
1018.4880000000	n/a	254623	1	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
1018.8240000000	n/a	254707	1	n/a	n/a	114	n/a
1019.1680000000	n/a	254793	1	n/a	n/a	17	n/a
1019.5240000000	n/a	254882	1	n/a	n/a	111	n/a
