onset	duration	sample	trial_type	response_time	stim_file	value	HED
261.5560000000	n/a	65390	1	n/a	n/a	16	Event/Category/Experimental stimulus, Event/Label/Dark blue square in FA, Event/Description/A dark blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
262.3360000000	n/a	65585	1	n/a	n/a	16	Event/Category/Experimental stimulus, Event/Label/Dark blue square in FA, Event/Description/A dark blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
262.7160000000	n/a	65680	1	n/a	n/a	16	Event/Category/Experimental stimulus, Event/Label/Dark blue square in FA, Event/Description/A dark blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
262.9480000000	n/a	65738	1	n/a	n/a	16	Event/Category/Experimental stimulus, Event/Label/Dark blue square in FA, Event/Description/A dark blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
263.5640000000	n/a	65892	1	n/a	n/a	16	Event/Category/Experimental stimulus, Event/Label/Dark blue square in FA, Event/Description/A dark blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
266.2360000000	n/a	66560	3	n/a	n/a	202	Event/Category/Experiment control/Sequence/Pause, Event/Label/Pause Recording, Event/Description/Data recording was stopped for a while and shows where data may not be continuous.
270.2720000000	n/a	67569	3	n/a	n/a	31	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue Shift, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
271.0080000000	n/a	67753	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
271.4200000000	n/a	67856	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
271.8200000000	n/a	67956	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
272.0880000000	n/a	68023	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
272.4440000000	n/a	68112	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
272.4480000000	n/a	68113	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
272.9880000000	n/a	68248	3	n/a	n/a	37	Event/Category/Experimental stimulus, Event/Label/Auditory Target attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 550-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
273.6640000000	n/a	68417	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
273.9640000000	n/a	68492	3	n/a	n/a	32	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue Shift, Event/Description/A 200-ms word 'Look' to instruct subjects to attend to the visual modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
274.5840000000	n/a	68647	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
274.9400000000	n/a	68736	3	n/a	n/a	39	Event/Category/Experimental stimulus, Event/Label/Auditory Target unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 550-Hz sine wave tone played., Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
275.1560000000	n/a	68790	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
275.5760000000	n/a	68895	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
275.8160000000	n/a	68955	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
276.3560000000	n/a	69090	3	n/a	n/a	38	Event/Category/Experimental stimulus, Event/Label/Visual Target attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the light blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake
276.7560000000	n/a	69190	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
277.1920000000	n/a	69299	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
277.4320000000	n/a	69359	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
278.2280000000	n/a	69558	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
278.6040000000	n/a	69652	3	n/a	n/a	31	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue Shift, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
279.0760000000	n/a	69770	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
279.3320000000	n/a	69834	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
279.7960000000	n/a	69950	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
280.5800000000	n/a	70146	3	n/a	n/a	37	Event/Category/Experimental stimulus, Event/Label/Auditory Target attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 550-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
280.8640000000	n/a	70217	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
281.0560000000	n/a	70265	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
281.5640000000	n/a	70392	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
281.8920000000	n/a	70474	3	n/a	n/a	310	Event/Category/Experimental stimulus, Event/Label/Visual Target unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the light blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
282.5360000000	n/a	70635	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
283.1440000000	n/a	70787	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
283.4800000000	n/a	70871	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
284.2720000000	n/a	71069	3	n/a	n/a	32	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue Shift, Event/Description/A 200-ms word 'Look' to instruct subjects to attend to the visual modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
284.7800000000	n/a	71196	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
285.1240000000	n/a	71282	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
285.6680000000	n/a	71418	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
286.4600000000	n/a	71616	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
286.9440000000	n/a	71737	3	n/a	n/a	38	Event/Category/Experimental stimulus, Event/Label/Visual Target attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the light blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake
287.4840000000	n/a	71872	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
287.5400000000	n/a	71886	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
287.9680000000	n/a	71993	3	n/a	n/a	313	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget unattended, Event/Description/During the Shift Condition Block with Look cue where subject ignores to the 100-ms 500-Hz sine wave tone played., Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/State/Level of consciousness/Awake
288.3360000000	n/a	72085	3	n/a	n/a	312	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget attended, Event/Description/During the Shift Condition Block with Look cue where subject attends to the dark blue 8.4 cm2 filled square., Action/Attend, Attribute/Intended effect, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Visual, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
288.6720000000	n/a	72169	3	n/a	n/a	31	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue Shift, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality., Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
289.1040000000	n/a	72277	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
289.5000000000	n/a	72376	3	n/a	n/a	37	Event/Category/Experimental stimulus, Event/Label/Auditory Target attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 550-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
289.8600000000	n/a	72466	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
290.2080000000	n/a	72553	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
290.9240000000	n/a	72732	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
291.4360000000	n/a	72860	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
292.0000000000	n/a	73001	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
292.5120000000	n/a	73129	3	n/a	n/a	37	Event/Category/Experimental stimulus, Event/Label/Auditory Target attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 550-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
292.8360000000	n/a	73210	3	n/a	n/a	3201	Event/Category/Participant response, Event/Label/Button Press Shift, Event/Description/The subject presses a button in response to detecting the target in the specific modality he or she is attending to., Action/Button press
293.0080000000	n/a	73253	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
293.8120000000	n/a	73454	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
294.0920000000	n/a	73524	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
294.7840000000	n/a	73697	3	n/a	n/a	314	Event/Category/Experimental stimulus, Event/Label/Visual Nontarget unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the dark blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Dark, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
295.4280000000	n/a	73858	3	n/a	n/a	310	Event/Category/Experimental stimulus, Event/Label/Visual Target unattended, Event/Description/During the Shift Condition Block with Hear cue where subject ignores to the light blue 8.4 cm2 filled square., Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Participant/State/Level of consciousness/Awake, Sensory presentation/Visual/Rendering type/Screen/2D
295.6920000000	n/a	73924	3	n/a	n/a	311	Event/Category/Experimental stimulus, Event/Label/Auditory Nontarget attended, Event/Description/During the Shift Condition Block with Hear cue where subject attends to the 100-ms 500-Hz sine wave tone played., Action/Attend, Attribute/Intended effect, Attribute/Auditory/Frequency/500 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Non-target, Participant/State/Attention/Auditory, Participant/State/Level of consciousness/Awake
